,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
2078,06/01/2000 07:17:30,0,0.0,0.001,0.001,0.001
2079,06/01/2000 07:17:45,0,0.0,0.001,0.001,0.001
2080,06/01/2000 07:18:00,0,0.0,0.001,0.001,0.001
2081,06/01/2000 07:18:15,0,0.0,0.001,0.001,0.001
2082,06/01/2000 07:18:30,0,0.0,0.001,0.001,0.001
2083,06/01/2000 07:18:45,0,0.0,0.001,0.001,0.001
2084,06/01/2000 07:19:00,0,0.0,0.001,0.001,0.027
2085,06/01/2000 07:19:15,32,1.0,0.027,0.001,0.002
2086,06/01/2000 07:19:30,0,0.0,0.002,0.027,0.002
2087,06/01/2000 07:19:45,0,0.0,0.002,0.002,0.002
2088,06/01/2000 07:20:00,0,0.0,0.002,0.002,0.003
2089,06/01/2000 07:20:15,0,0.0,0.003,0.002,0.002
2090,06/01/2000 07:20:30,0,0.0,0.002,0.003,0.002
2091,06/01/2000 07:20:45,0,0.0,0.002,0.002,0.002
2092,06/01/2000 07:21:00,0,0.0,0.002,0.002,0.003
2093,06/01/2000 07:21:15,0,0.0,0.003,0.002,0.002
2094,06/01/2000 07:21:30,0,0.0,0.002,0.003,0.039
2095,06/01/2000 07:21:45,46,1.0,0.039,0.002,0.004
2096,06/01/2000 07:22:00,5,1.0,0.004,0.039,0.042
2097,06/01/2000 07:22:15,31,1.0,0.042,0.004,0.011
2098,06/01/2000 07:22:30,44,1.0,0.011,0.042,0.072
2099,06/01/2000 07:22:45,54,1.0,0.072,0.011,0.042
2100,06/01/2000 07:23:00,159,1.0,0.042,0.072,0.006
2101,06/01/2000 07:23:15,0,1.0,0.006,0.042,0.006
2102,06/01/2000 07:23:30,0,1.0,0.006,0.006,0.062
2103,06/01/2000 07:23:45,73,1.0,0.062,0.006,0.131
2104,06/01/2000 07:24:00,149,1.0,0.131,0.062,0.091
2105,06/01/2000 07:24:15,176,1.0,0.091,0.131,0.078
2106,06/01/2000 07:24:30,46,1.0,0.078,0.091,0.191
2107,06/01/2000 07:24:45,215,1.0,0.191,0.078,0.319
2108,06/01/2000 07:25:00,350,1.0,0.319,0.191,0.181
2109,06/01/2000 07:25:15,215,1.0,0.181,0.319,0.075
2110,06/01/2000 07:25:30,144,1.0,0.075,0.181,0.281
2111,06/01/2000 07:25:45,270,1.0,0.281,0.075,0.086
2112,06/01/2000 07:26:00,105,1.0,0.086,0.281,0.181
2113,06/01/2000 07:26:15,149,1.0,0.181,0.086,0.146
